Style,Standard
133,1.314953479437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.0012893676758,Volt DC,100,T,2W,F,F,12/18/2021,20:04:22,.905177060
134,1.321752307604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.5007858276367,Volt DC,100,T,2W,F,F,12/18/2021,20:04:23,.301004180
135,1.322669618276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.0010833740234,Volt DC,100,T,2W,F,F,12/18/2021,20:04:23,.696842800
136,1.303397922925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.5007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:04:24,.092691020
137,1.311286101924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:04:24,.488527380
138,1.320899922774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.5009078979492,Volt DC,100,T,2W,F,F,12/18/2021,20:04:24,.884388020
139,1.324217624443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.0010681152344,Volt DC,100,T,2W,F,F,12/18/2021,20:04:25,.280257960
140,1.321727882697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:04:25,.676103300
141,1.306076846674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.0009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:04:26,.071969140
142,1.313663400282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.5004959106445,Volt DC,100,T,2W,F,F,12/18/2021,20:04:26,.467825120
143,1.326102072596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.0008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:04:26,.863693160
144,1.32423050303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.5005722045898,Volt DC,100,T,2W,F,F,12/18/2021,20:04:27,.259545560
145,1.318496511971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.0007553100586,Volt DC,100,T,2W,F,F,12/18/2021,20:04:27,.655395400
146,1.304939711844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.5005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:04:28,.051229320
147,1.320029063834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.0013198852539,Volt DC,100,T,2W,F,F,12/18/2021,20:04:28,.447087460
148,1.32341435588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.5011367797852,Volt DC,100,T,2W,F,F,12/18/2021,20:04:28,.842960200
149,1.324233700473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0012664794922,Volt DC,100,T,2W,F,F,12/18/2021,20:04:29,.238801080
150,1.314146924614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5012130737305,Volt DC,100,T,2W,F,F,12/18/2021,20:04:29,.634642600
151,1.30827233491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:04:30,.030506700
152,1.320512588165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5010375976563,Volt DC,100,T,2W,F,F,12/18/2021,20:04:30,.426358580
153,1.32338184855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:04:30,.822220860
154,1.318718556576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007705688477,Volt DC,100,T,2W,F,F,12/18/2021,20:04:31,.218060740
155,1.310355113304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014877319336,Volt DC,100,T,2W,F,F,12/18/2021,20:04:31,.613924800
156,1.312758080019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006942749023,Volt DC,100,T,2W,F,F,12/18/2021,20:04:32,.009768420
157,1.321650877628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:04:32,.405610520
158,1.325249510131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:04:32,.801466660
159,1.319962716906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008773803711,Volt DC,100,T,2W,F,F,12/18/2021,20:04:33,.197306660
160,1.307084662727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007095336914,Volt DC,100,T,2W,F,F,12/18/2021,20:04:33,.593171460
161,1.321969733681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007095336914,Volt DC,100,T,2W,F,F,12/18/2021,20:04:33,.989027520
162,1.323557352606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5007858276367,Volt DC,100,T,2W,F,F,12/18/2021,20:04:34,.384877780
163,1.32786839302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:04:34,.780739480
164,1.317268694123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:04:35,.176588820
165,1.309467290156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:04:35,.572462560
166,1.325338505609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:04:35,.968307800
167,1.328639154252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0009384155273,Volt DC,100,T,2W,F,F,12/18/2021,20:04:36,.364178440
168,1.32661392982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:04:36,.760019700
169,1.317858711047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:04:37,.155869640
170,1.314883846248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:04:37,.551704800
171,1.326770426857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:04:37,.947555180
172,1.328340726303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:04:38,.343425060
173,1.323797782504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0005416870117,Volt DC,100,T,2W,F,F,12/18/2021,20:04:38,.739280360
174,1.313717046258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5008468627930,Volt DC,100,T,2W,F,F,12/18/2021,20:04:39,.135134420
175,1.319882425577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0007858276367,Volt DC,100,T,2W,F,F,12/18/2021,20:04:39,.531003960
176,1.327487364478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006332397461,Volt DC,100,T,2W,F,F,12/18/2021,20:04:39,.926854820
177,1.328427146063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0010604858398,Volt DC,100,T,2W,F,F,12/18/2021,20:04:40,.322711080
178,1.319401743416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5005874633789,Volt DC,100,T,2W,F,F,12/18/2021,20:04:40,.718570380
179,1.31229089817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0010910034180,Volt DC,100,T,2W,F,F,12/18/2021,20:04:41,.114421100
180,1.323802578668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5009613037109,Volt DC,100,T,2W,F,F,12/18/2021,20:04:41,.510265800
181,1.328401921796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:04:41,.906099240
182,1.326969645277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:04:42,.301925440
183,1.315773801025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0007705688477,Volt DC,100,T,2W,F,F,12/18/2021,20:04:42,.697769720
184,1.316805064988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:04:43,.093624760
185,1.326136356283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:04:43,.489477980
186,1.329534082828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:04:43,.885344920
187,1.327374477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:04:44,.281205180
188,1.313782505008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5003433227539,Volt DC,100,T,2W,F,F,12/18/2021,20:04:44,.677066180
189,1.32202204739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:04:45,.072915920
190,1.3261010956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:04:45,.468787260
191,1.333077559451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:04:45,.864654640
192,1.320495091051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4999465942383,Volt DC,100,T,2W,F,F,12/18/2021,20:04:46,.260505840
193,1.31417587923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:04:46,.656365220
194,1.326285037351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:04:47,.052242140
195,1.32871127434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:04:47,.448090220
196,1.332325538783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:04:47,.843946780
197,1.318071429779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.0000076293945,Volt DC,100,T,2W,F,F,12/18/2021,20:04:48,.239800420
198,1.316720688038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:04:48,.635664020
199,1.327499710158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:04:49,.031514260
200,1.33077282527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:04:49,.427370200
201,1.33396085289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0006484985352,Volt DC,100,T,2W,F,F,12/18/2021,20:04:49,.823222520
202,1.316685516173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:04:50,.219064740
203,1.321851161862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:04:50,.614912060
204,1.327675214213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:04:51,.010747700
205,1.332452814751e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0005722045898,Volt DC,100,T,2W,F,F,12/18/2021,20:04:51,.406587300
206,1.329026488861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:04:51,.802432180
207,1.31972344164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:04:52,.198289520
208,1.321717313374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:04:52,.594143620
209,1.331799914794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.0000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:04:52,.989987540
210,1.333365950984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:04:53,.385849900
211,1.329180143728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:04:53,.781680020
212,1.316988385014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.5000228881836,Volt DC,100,T,2W,F,F,12/18/2021,20:04:54,.177539600
213,1.323479104087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:04:54,.573392520
214,1.331277665884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997711181641,Volt DC,100,T,2W,F,F,12/18/2021,20:04:54,.969252720
215,1.333425636574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:04:55,.365114360
216,1.326363818777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997940063477,Volt DC,100,T,2W,F,F,12/18/2021,20:04:55,.760963720
217,1.317464093376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996643066406,Volt DC,100,T,2W,F,F,12/18/2021,20:04:56,.156833840
218,1.328600252037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:04:56,.552665480
219,1.33389290724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:04:56,.948521080
220,1.335083155141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4995574951172,Volt DC,100,T,2W,F,F,12/18/2021,20:04:57,.344359360
221,1.326892107301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:04:57,.740220960
222,1.316919107097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4995651245117,Volt DC,100,T,2W,F,F,12/18/2021,20:04:58,.136080100
223,1.332145505017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:04:58,.531925080
224,1.335287613813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4994430541992,Volt DC,100,T,2W,F,F,12/18/2021,20:04:58,.927773860
225,1.338651944849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9994277954102,Volt DC,100,T,2W,F,F,12/18/2021,20:04:59,.323628040
226,1.325421727927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993820190430,Volt DC,100,T,2W,F,F,12/18/2021,20:04:59,.719481180
227,1.322572451556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998550415039,Volt DC,100,T,2W,F,F,12/18/2021,20:05:00,.115341740
228,1.337062549567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:05:00,.511164280
229,1.336572363897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9997100830078,Volt DC,100,T,2W,F,F,12/18/2021,20:05:00,.907021560
230,1.336865551593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.5000534057617,Volt DC,100,T,2W,F,F,12/18/2021,20:05:01,.302855300
231,1.322022669115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:05:01,.698707540
232,1.325272247499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4995269775391,Volt DC,100,T,2W,F,F,12/18/2021,20:05:02,.094536500
233,1.338129163031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:05:02,.490406660
234,1.337236277266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4994735717773,Volt DC,100,T,2W,F,F,12/18/2021,20:05:02,.886276720
235,1.336384070072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0000839233398,Volt DC,100,T,2W,F,F,12/18/2021,20:05:03,.282125640
236,1.317592612793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4994583129883,Volt DC,100,T,2W,F,F,12/18/2021,20:05:03,.677976840
237,1.331339927191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:05:04,.073821700
238,1.336166199906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4996871948242,Volt DC,100,T,2W,F,F,12/18/2021,20:05:04,.469669780
239,1.337324562201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:05:04,.865515040
240,1.327078802404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:05:05,.261357440
241,1.321417641975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9997329711914,Volt DC,100,T,2W,F,F,12/18/2021,20:05:05,.657210200
242,1.331517562875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4993209838867,Volt DC,100,T,2W,F,F,12/18/2021,20:05:06,.053049240
243,1.337951172076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:05:06,.448892520
244,1.339741118045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4996566772461,Volt DC,100,T,2W,F,F,12/18/2021,20:05:06,.844738800
245,1.327658782913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:05:07,.240588940
246,1.321567122403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4987335205078,Volt DC,100,T,2W,F,F,12/18/2021,20:05:07,.636437280
247,1.337870259022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:05:08,.032290120
248,1.3395223597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4988937377930,Volt DC,100,T,2W,F,F,12/18/2021,20:05:08,.428129160
249,1.339734279071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:05:08,.823968180
250,1.325087950477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4991760253906,Volt DC,100,T,2W,F,F,12/18/2021,20:05:09,.219824460
251,1.327749377111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:05:09,.615670900
252,1.336087862569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4988098144531,Volt DC,100,T,2W,F,F,12/18/2021,20:05:10,.011524460
253,1.338844768384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9988174438477,Volt DC,100,T,2W,F,F,12/18/2021,20:05:10,.407349320
254,1.333473242937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4987182617188,Volt DC,100,T,2W,F,F,12/18/2021,20:05:10,.803200160
255,1.32502320227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:05:11,.199039160
256,1.331496335411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4991378784180,Volt DC,100,T,2W,F,F,12/18/2021,20:05:11,.594881860
257,1.339561084279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9992904663086,Volt DC,100,T,2W,F,F,12/18/2021,20:05:11,.990738580
258,1.338975952336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:05:12,.386581860
259,1.327847964916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:05:12,.782425920
260,1.322870257781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4990844726563,Volt DC,100,T,2W,F,F,12/18/2021,20:05:13,.178282040
261,1.335395705127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:05:13,.574120240
262,1.340630895186e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4991760253906,Volt DC,100,T,2W,F,F,12/18/2021,20:05:13,.969970080
263,1.341251110176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:05:14,.365816960
264,1.328538257184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:05:14,.761671320
265,1.327868126566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:05:15,.157533780
266,1.340028266128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,20:05:15,.553384420
